    4    0 4.500000000E+09
  330    0    0    0    0    0    0    0    0
-2.866289818E+00-2.878684839E+00-2.890944480E+00-2.903092378E+00-2.915124746E+00
-2.927047356E+00-2.938877267E+00-2.950606485E+00-2.962237814E+00-2.973786886E+00
-2.985231845E+00-2.996381745E+00-3.007842014E+00-3.019022707E+00-3.030124196E+00
-3.041146615E+00-3.052092532E+00-3.062971344E+00-3.073673071E+00-3.084316753E+00
-3.095164738E+00-3.105761935E+00-3.116300328E+00-3.126778836E+00-3.137202448E+00
-3.147567358E+00-3.157878612E+00-3.168138370E+00-3.178350266E+00-3.188514931E+00
-3.198634245E+00-3.208677278E+00-3.218743479E+00-3.228738798E+00-3.238695713E+00
-3.248616245E+00-3.258502324E+00-3.268355643E+00-3.278174863E+00-3.287917339E+00
-3.297734941E+00-3.307474596E+00-3.317188725E+00-3.326879600E+00-3.336548668E+00
-3.346192271E+00-3.355730297E+00-3.365432601E+00-3.375034970E+00-3.384615847E+00
-3.394183103E+00-3.403738056E+00-3.413275203E+00-3.422656718E+00-3.432342142E+00
-3.441860721E+00-3.451373359E+00-3.460881195E+00-3.470377311E+00-3.479878868E+00
-3.489382379E+00-3.498887971E+00-3.508389238E+00-3.517892544E+00-3.527398968E+00
-3.536900118E+00-3.546415792E+00-3.555945437E+00-3.565477095E+00-3.575014925E+00
-3.584562100E+00-3.594119622E+00-3.603677765E+00-3.612838736E+00-3.622862232E+00
-3.632472926E+00-3.642096929E+00-3.651737133E+00-3.661394499E+00-3.671058063E+00
-3.680207743E+00-3.690479386E+00-3.700214704E+00-3.709972198E+00-3.719752571E+00
-3.729543831E+00-3.739372645E+00-3.749233220E+00-3.759121959E+00-3.769031074E+00
-3.778968834E+00-3.788936213E+00-3.798920006E+00-3.808949395E+00-3.819011400E+00
-3.829121814E+00-3.839252285E+00-3.849418468E+00-3.859621418E+00-3.869862218E+00
-3.880141963E+00-3.890461779E+00-3.900822805E+00-3.911226207E+00-3.921673180E+00
-3.932164944E+00-3.942702748E+00-3.953287876E+00-3.963903838E+00-3.974587275E+00
-3.985340497E+00-3.996128379E+00-4.006970502E+00-4.017868346E+00-4.028823449E+00
-4.039837378E+00-4.050911758E+00-4.062048259E+00-4.073248599E+00-4.084514549E+00
-4.095847930E+00-4.107250619E+00-4.118724549E+00-4.130248444E+00-4.141870368E+00
-4.153593980E+00-4.165373354E+00-4.177234543E+00-4.189179835E+00-4.201211642E+00
-4.213332412E+00-4.225544695E+00-4.237851120E+00-4.250225488E+00-4.262733329E+00
-4.275332363E+00-4.288073569E+00-4.300892876E+00-4.313823764E+00-4.326869433E+00
-4.340033193E+00-4.353283400E+00-4.366692689E+00-4.380230624E+00-4.393938641E+00
-4.407745691E+00-4.421692555E+00-4.435783158E+00-4.449979753E+00-4.464336867E+00
-4.478763346E+00-4.493664506E+00-4.508535608E+00-4.523575556E+00-4.538290927E+00
-6.952162666E+01-7.015994957E+01-7.075625453E+01-7.136540849E+01-7.198473608E+01
-7.261383658E+01-7.324872137E+01-7.388669060E+01-7.452199984E+01-7.515393340E+01
-7.578351903E+01-7.641056293E+01-7.703478270E+01-7.765638047E+01-7.827521584E+01
-7.889156746E+01-7.950548350E+01-8.011664906E+01-8.072513021E+01-8.133130216E+01
-8.193493065E+01-8.253601246E+01-8.307927115E+01-8.373038728E+01-8.432357294E+01
-8.491406221E+01-8.550185508E+01-8.608676475E+01-8.666885879E+01-8.724810871E+01
-8.782443416E+01-8.839780519E+01-8.896812156E+01-8.953537584E+01-9.009949611E+01
-9.061183014E+01-9.121805622E+01-9.177242574E+01-9.232341193E+01-9.287094499E+01
-9.336794458E+01-9.395538097E+01-9.449215188E+01-9.502519819E+01-9.555455103E+01
-9.608001856E+01-9.660163382E+01-9.711930768E+01-9.763303232E+01-9.814267011E+01
-9.864787503E+01-9.914897922E+01-9.964572695E+01-1.001380950E+02-1.006259623E+02
-1.011093489E+02-1.015881294E+02-1.020623136E+02-1.025317649E+02-1.029964191E+02
-1.034561238E+02-1.039112716E+02-1.043607030E+02-1.048052901E+02-1.052445928E+02
-1.056790806E+02-1.061074641E+02-1.065307487E+02-1.069484305E+02-1.073610221E+02
-1.077673179E+02-1.081681449E+02-1.085632330E+02-1.089526277E+02-1.093352489E+02
-1.097121679E+02-1.100829769E+02-1.104477153E+02-1.108052517E+02-1.111565969E+02
-1.115019158E+02-1.118401938E+02-1.121710244E+02-1.124952430E+02-1.128131446E+02
-1.131227567E+02-1.134255554E+02-1.137208106E+02-1.140091729E+02-1.142890271E+02
-1.145614637E+02-1.148261294E+02-1.150829510E+02-1.153307376E+02-1.155705426E+02
-1.158024430E+02-1.160253233E+02-1.162387977E+02-1.164436518E+02-1.166399032E+02
-1.168258554E+02-1.170026762E+02-1.171698727E+02-1.173272200E+02-1.174738134E+02
-1.176087745E+02-1.177367047E+02-1.178516000E+02-1.179557659E+02-1.180487492E+02
-1.181302498E+02-1.181996916E+02-1.182553155E+02-1.183026773E+02-1.183354807E+02
-1.183554712E+02-1.183623203E+02-1.183558306E+02-1.183356083E+02-1.183040776E+02
-1.182528146E+02-1.181896363E+02-1.181114862E+02-1.180180897E+02-1.179087101E+02
-1.177839840E+02-1.176427126E+02-1.174846034E+02-1.173096680E+02-1.171180225E+02
-1.169085369E+02-1.166806811E+02-1.164352038E+02-1.161717847E+02-1.158893644E+02
-1.155878213E+02-1.152676984E+02-1.149287746E+02-1.145702249E+02-1.141926126E+02
-1.137956547E+02-1.133794304E+02-1.129440661E+02-1.124896677E+02-1.120162116E+02
-1.115241387E+02-1.110138988E+02-1.104852662E+02-1.099387154E+02-1.093739909E+02
-1.087930967E+02-1.081954930E+02-1.075803331E+02-1.069502282E+02-1.063048185E+02
-1.056459150E+02-1.049717997E+02-1.042836877E+02-1.035808706E+02-1.028664622E+02
-1.021415805E+02-1.014017224E+02-1.006521086E+02-9.989192459E+01-9.912102768E+01
-9.834046456E+01-9.755210269E+01-9.675305987E+01-9.594538247E+01-9.512783510E+01
-9.430406951E+01-9.347308821E+01-9.263597790E+01-9.179072750E+01-9.093896231E+01
-9.008097550E+01-8.921563971E+01-8.834607639E+01-8.747108892E+01-8.659139892E+01
-8.570703540E+01-8.481714918E+01-8.392274304E+01-8.302401166E+01-8.212012656E+01
-8.121318605E+01-8.031901253E+01-7.938915563E+01-7.847156656E+01-7.755042959E+01
-7.662608091E+01-7.569864763E+01-7.476765998E+01-7.384298016E+01-7.291475629E+01
-7.196007968E+01-7.101920217E+01-7.007558924E+01-6.912962489E+01-6.818114179E+01
-6.723076888E+01-6.627832472E+01-6.532387899E+01-6.436735083E+01-6.340893039E+01
-6.244868454E+01-6.148981460E+01-6.052303234E+01-5.955757847E+01-5.859057285E+01
-5.762204320E+01-5.665202087E+01-5.568055498E+01-5.470799174E+01-5.373879652E+01
-5.275803170E+01-5.178115612E+01-5.080313629E+01-4.982393211E+01-4.884358218E+01
-4.786264102E+01-4.688947824E+01-4.589669247E+01-4.491144687E+01-4.392590346E+01
-4.293942605E+01-4.195204791E+01-4.096450699E+01-3.999128402E+01-3.898482466E+01
-3.799416709E+01-3.700276131E+01-3.601064399E+01-3.501869224E+01-3.402526576E+01
-3.303087874E+01-3.203566577E+01-3.104044359E+01-3.004469054E+01-2.904843714E+01
-2.805270550E+01-2.705556208E+01-2.605720556E+01-2.505902681E+01-2.406072698E+01
-2.306211004E+01-2.206320754E+01-2.106517007E+01-2.010959835E+01-1.906530794E+01
-1.806538306E+01-1.706553483E+01-1.606559621E+01-1.506560138E+01-1.406681608E+01
-1.312296134E+01-1.206560294E+01-1.106575927E+01-1.006601117E+01-9.066421599E+00
-8.068346365E+00-7.069202909E+00-6.069724456E+00-5.070415984E+00-4.072199613E+00
-3.074378000E+00-2.076993446E+00-1.081501242E+00-8.513431585E-02 9.106661311E-01
 1.907308426E+00 2.901849935E+00 3.895686350E+00 4.888768927E+00 5.881048689E+00
 6.872475274E+00 7.862998186E+00 8.852564582E+00 9.841121109E+00 1.082861298E+01
 1.181498408E+01 1.280017683E+01 1.378413278E+01 1.476515114E+01 1.574643146E+01
 1.672796459E+01 1.770634926E+01 1.868317824E+01 1.965838116E+01 2.063188717E+01
 2.160362186E+01 2.257350974E+01 2.354147222E+01 2.450742825E+01 2.547129405E+01
 2.643298290E+01 2.739240522E+01 2.834946805E+01 2.930216045E+01 3.025418749E+01
 3.120551853E+01 3.215214204E+01 3.309588714E+01 3.403663534E+01 3.497426697E+01
 3.590865418E+01 3.683966530E+01 3.776716245E+01 3.868886116E+01 3.960927741E+01
 4.052490233E+01 4.143902849E+01 4.234666175E+01 4.324981534E+01 4.414830060E+01
 4.504192035E+01 4.592814112E+01 4.681137131E+01 4.768909086E+01 4.856345319E+01
 4.942943749E+01 5.028915882E+01 5.114234283E+01 5.198624175E+01 5.282360632E+01
 5.364869432E+01 5.448372400E+01 5.529961590E+01 5.610702298E+01 5.687972347E+01
-1.425000000E+00-1.421451823E+00-1.419256186E+00-1.417964454E+00-1.417494470E+00
-1.417712888E+00-1.418538910E+00-1.419790943E+00-1.420971192E+00-1.422145544E+00
-1.423303057E+00-1.424435184E+00-1.425534870E+00-1.426597693E+00-1.427652713E+00
-1.428724672E+00-1.429820278E+00-1.430944063E+00-1.432085460E+00-1.433196858E+00
-1.434270305E+00-1.435303689E+00-1.436206308E+00-1.437261357E+00-1.438205259E+00
-1.439130976E+00-1.440041765E+00-1.440940160E+00-1.441823601E+00-1.442684988E+00
-1.443505820E+00-1.444281138E+00-1.445024134E+00-1.445738515E+00-1.446425008E+00
-1.447028247E+00-1.447722899E+00-1.448341148E+00-1.448934894E+00-1.449499374E+00
-1.449989785E+00-1.450547244E+00-1.451019581E+00-1.451451410E+00-1.451846027E+00
-1.452211656E+00-1.452548949E+00-1.452857269E+00-1.453136415E+00-1.453391279E+00
-1.453622206E+00-1.453827709E+00-1.454005248E+00-1.454155798E+00-1.454274921E+00
-1.454354725E+00-1.454397681E+00-1.454407385E+00-1.454388019E+00-1.454343290E+00
-1.454275873E+00-1.454188360E+00-1.454081758E+00-1.453955201E+00-1.453807424E+00
-1.453634644E+00-1.453434561E+00-1.453204146E+00-1.452940267E+00-1.452638038E+00
-1.452306704E+00-1.451951246E+00-1.451576142E+00-1.451182923E+00-1.450774770E+00
-1.450352442E+00-1.449917122E+00-1.449466714E+00-1.449003304E+00-1.448526449E+00
-1.448034684E+00-1.447525876E+00-1.447000924E+00-1.446458713E+00-1.445897021E+00
-1.445317374E+00-1.444716386E+00-1.444094669E+00-1.443457151E+00-1.442820186E+00
-1.442183600E+00-1.441549703E+00-1.440919131E+00-1.440296678E+00-1.439681586E+00
-1.439074881E+00-1.438480633E+00-1.437901669E+00-1.437337398E+00-1.436788984E+00
-1.436262531E+00-1.435756008E+00-1.435272006E+00-1.434812686E+00-1.434381970E+00
-1.433983657E+00-1.433605771E+00-1.433267853E+00-1.432964615E+00-1.432699032E+00
-1.432474292E+00-1.432294048E+00-1.432164034E+00-1.432074914E+00-1.432042884E+00
-1.432066681E+00-1.432143384E+00-1.432294378E+00-1.432504738E+00-1.432763184E+00
-1.433134837E+00-1.433560636E+00-1.434064954E+00-1.434651092E+00-1.435324478E+00
-1.436082778E+00-1.436935533E+00-1.437886590E+00-1.438937198E+00-1.440089799E+00
-1.441354959E+00-1.442738676E+00-1.444239870E+00-1.445865977E+00-1.447629584E+00
-1.449535801E+00-1.451588171E+00-1.453796620E+00-1.456175184E+00-1.458726988E+00
-1.461464446E+00-1.464383745E+00-1.467469972E+00-1.470727524E+00-1.474165914E+00
-1.477792226E+00-1.481612868E+00-1.485637386E+00-1.489873795E+00-1.494336570E+00
-1.499022115E+00-1.503943812E+00-1.509120539E+00-1.514541830E+00-1.520182788E+00
-1.526012145E+00-1.532048563E+00-1.538286934E+00-1.544739908E+00-1.551385282E+00
-1.558217194E+00-1.565281686E+00-1.572533046E+00-1.579972918E+00-1.587567843E+00
-1.595303758E+00-1.603159473E+00-1.611160935E+00-1.619285550E+00-1.627544148E+00
-1.635898635E+00-1.644357254E+00-1.652887290E+00-1.661494610E+00-1.670155944E+00
-1.678862501E+00-1.687620651E+00-1.696394457E+00-1.705191592E+00-1.713996322E+00
-1.722797024E+00-1.731593504E+00-1.740368526E+00-1.749113660E+00-1.757830914E+00
-1.766494579E+00-1.774949069E+00-1.783644763E+00-1.792127885E+00-1.800539650E+00
-1.808870074E+00-1.817111585E+00-1.825262144E+00-1.833231295E+00-1.841105076E+00
-1.849081057E+00-1.856812700E+00-1.864431788E+00-1.871928535E+00-1.879297798E+00
-1.886528385E+00-1.893619846E+00-1.900581647E+00-1.907413343E+00-1.914111683E+00
-1.920674446E+00-1.927078756E+00-1.933377575E+00-1.939503380E+00-1.945483324E+00
-1.951315373E+00-1.956996809E+00-1.962524923E+00-1.967895430E+00-1.973082535E+00
-1.978166779E+00-1.983075251E+00-1.987834873E+00-1.992446019E+00-1.996908725E+00
-2.001220825E+00-2.005347933E+00-2.009408981E+00-2.013288516E+00-2.017014319E+00
-2.020588525E+00-2.024010743E+00-2.027278433E+00-2.030347415E+00-2.033368198E+00
-2.036192721E+00-2.038872443E+00-2.041408053E+00-2.043798488E+00-2.046048886E+00
-2.048159544E+00-2.050134284E+00-2.051973031E+00-2.053677972E+00-2.055250486E+00
-2.056690860E+00-2.058003846E+00-2.059191451E+00-2.060254700E+00-2.061195008E+00
-2.062013753E+00-2.062712345E+00-2.063291896E+00-2.063737771E+00-2.064105552E+00
-2.064341887E+00-2.064465525E+00-2.064477408E+00-2.064378743E+00-2.064171378E+00
-2.063877118E+00-2.063435658E+00-2.062910094E+00-2.062280165E+00-2.061546830E+00
-2.060712416E+00-2.059776075E+00-2.058739605E+00-2.057604238E+00-2.056371594E+00
-2.055041495E+00-2.053614634E+00-2.052093979E+00-2.050476007E+00-2.048763437E+00
-2.046953788E+00-2.045052474E+00-2.043057109E+00-2.040967856E+00-2.038784862E+00
-2.036508253E+00-2.034138007E+00-2.031673841E+00-2.029115435E+00-2.026462454E+00
-2.023714536E+00-2.020871288E+00-2.017932266E+00-2.014902018E+00-2.011769621E+00
-2.008534385E+00-2.005207412E+00-2.001782795E+00-1.998260069E+00-1.994638821E+00
-1.990918580E+00-1.987098797E+00-1.983179010E+00-1.979158850E+00-1.975038060E+00
-1.970816496E+00-1.966494127E+00-1.962070951E+00-1.957556215E+00-1.952932257E+00
-1.948198570E+00-1.943374717E+00-1.938451389E+00-1.933428920E+00-1.928307593E+00
-1.923087940E+00-1.917770678E+00-1.912356748E+00-1.906860250E+00-1.901255252E+00
-1.895566056E+00-1.889772667E+00-1.883907420E+00-1.877958686E+00-1.871928834E+00
-1.865820488E+00-1.859652893E+00-1.853397316E+00-1.847076213E+00-1.840676836E+00
-1.834238341E+00-1.827748027E+00-1.821210769E+00-1.814651036E+00-1.808051127E+00
-1.801464631E+00-1.794716649E+00-1.788044601E+00-1.781367172E+00-1.774908996E+00
 1.390990490E+01 1.484147117E+01 1.565772142E+01 1.644579287E+01 1.720579512E+01
 1.793912344E+01 1.864413845E+01 1.878581684E+01 1.883913377E+01 1.890672018E+01
 1.898678952E+01 1.907754582E+01 1.917713623E+01 1.928349183E+01 1.939549993E+01
 1.951209190E+01 1.963173912E+01 1.975306219E+01 1.987543450E+01 1.999757363E+01
 2.011933666E+01 2.024078105E+01 2.035078424E+01 2.048320312E+01 2.060428448E+01
 2.072496706E+01 2.084503349E+01 2.096423924E+01 2.108224096E+01 2.119859002E+01
 2.131245816E+01 2.142348762E+01 2.153195166E+01 2.163782955E+01 2.174100218E+01
 2.183276554E+01 2.193902100E+01 2.203389344E+01 2.212572597E+01 2.221425361E+01
 2.229217177E+01 2.238137869E+01 2.245949801E+01 2.253371341E+01 2.260412439E+01
 2.267099977E+01 2.273435797E+01 2.279418308E+01 2.285049395E+01 2.290349455E+01
 2.295320017E+01 2.299960885E+01 2.304262733E+01 2.308232384E+01 2.311855962E+01
 2.315106281E+01 2.317995901E+01 2.320542812E+01 2.322766773E+01 2.324686253E+01
 2.326315638E+01 2.327671821E+01 2.328759454E+01 2.329582580E+01 2.330138586E+01
 2.330416313E+01 2.330406419E+01 2.330101045E+01 2.329488448E+01 2.328550066E+01
 2.327326398E+01 2.325841647E+01 2.324117207E+01 2.322161675E+01 2.319992000E+01
 2.317612641E+01 2.315030867E+01 2.312238417E+01 2.309248555E+01 2.306058032E+01
 2.302659784E+01 2.299047297E+01 2.295226648E+01 2.291188820E+01 2.286920190E+01
 2.282436788E+01 2.277712892E+01 2.272753312E+01 2.267574495E+01 2.262265833E+01
 2.256817301E+01 2.251241566E+01 2.245540569E+01 2.239749296E+01 2.233851661E+01
 2.227848833E+01 2.221773236E+01 2.215644274E+01 2.209445719E+01 2.203179143E+01
 2.196904398E+01 2.190587548E+01 2.184248225E+01 2.177899334E+01 2.171583041E+01
 2.165349042E+01 2.158978119E+01 2.152767905E+01 2.146609409E+01 2.140529720E+01
 2.134553274E+01 2.128730072E+01 2.123259666E+01 2.117530382E+01 2.112223384E+01
 2.107146442E+01 2.102583632E+01 2.097802016E+01 2.093595352E+01 2.089985628E+01
 2.086276991E+01 2.083232270E+01 2.080642498E+01 2.078547036E+01 2.076973785E+01
 2.075971196E+01 2.075570578E+01 2.075815907E+01 2.076740342E+01 2.078381954E+01
 2.080793084E+01 2.084016645E+01 2.088076035E+01 2.093017494E+01 2.098904089E+01
 2.105766511E+01 2.113631049E+01 2.122545550E+01 2.132570560E+01 2.143711145E+01
 2.156013958E+01 2.169420297E+01 2.183800509E+01 2.199149395E+01 2.215489791E+01
 2.232831224E+01 2.251176316E+01 2.270538332E+01 2.290925515E+01 2.312375636E+01
 2.334837663E+01 2.358338623E+01 2.382932427E+01 2.408532831E+01 2.434966990E+01
 2.462052203E+01 2.489854173E+01 2.518330244E+01 2.547520150E+01 2.577307495E+01
 2.607652646E+01 2.638745104E+01 2.670370139E+01 2.702522923E+01 2.735044523E+01
 2.767873195E+01 2.800920477E+01 2.834297068E+01 2.867910453E+01 2.901808054E+01
 2.935837557E+01 2.970037861E+01 3.004281278E+01 3.038598382E+01 3.072904779E+01
 3.107175028E+01 3.141443307E+01 3.175578690E+01 3.209621149E+01 3.243519649E+01
 3.277239655E+01 3.310790603E+01 3.344116955E+01 3.377197060E+01 3.410048520E+01
 3.442584427E+01 3.474233351E+01 3.506688482E+01 3.538262865E+01 3.569493572E+01
 3.600352530E+01 3.630820516E+01 3.660898551E+01 3.690261823E+01 3.719235333E+01
 3.748550581E+01 3.776941048E+01 3.804898610E+01 3.832394400E+01 3.859416429E+01
 3.885930408E+01 3.911940529E+01 3.937484778E+01 3.962566186E+01 3.987177407E+01
 4.011314658E+01 4.034897831E+01 4.058127814E+01 4.080761098E+01 4.102899154E+01
 4.124537912E+01 4.145670803E+01 4.166291104E+01 4.186386044E+01 4.205861723E+01
 4.225022698E+01 4.243593707E+01 4.261677531E+01 4.279277064E+01 4.296393772E+01
 4.313020486E+01 4.329024403E+01 4.344866870E+01 4.360101258E+01 4.374838951E+01
 4.389089297E+01 4.402851579E+01 4.416116131E+01 4.428701004E+01 4.441224170E+01
 4.453073431E+01 4.464460752E+01 4.475388498E+01 4.485851038E+01 4.495869682E+01
 4.505444208E+01 4.514587224E+01 4.523296279E+01 4.531579820E+01 4.539442147E+01
 4.546881267E+01 4.553917879E+01 4.560557971E+01 4.566801020E+01 4.572652123E+01
 4.578115958E+01 4.583196685E+01 4.587894356E+01 4.592043428E+01 4.596195378E+01
 4.599799946E+01 4.603042765E+01 4.605926814E+01 4.608455394E+01 4.610630407E+01
 4.612368806E+01 4.613955205E+01 4.615105504E+01 4.615917154E+01 4.616392404E+01
 4.616534278E+01 4.616346766E+01 4.615832969E+01 4.614994694E+01 4.613833735E+01
 4.612350642E+01 4.610546695E+01 4.608426554E+01 4.605985728E+01 4.603228051E+01
 4.600148375E+01 4.596754931E+01 4.593042781E+01 4.589011170E+01 4.584659259E+01
 4.579986092E+01 4.574990160E+01 4.569668993E+01 4.564019944E+01 4.558040255E+01
 4.551727027E+01 4.545077177E+01 4.538087390E+01 4.530766251E+01 4.523084534E+01
 4.515038023E+01 4.506652437E+01 4.497910533E+01 4.488808486E+01 4.479342570E+01
 4.469508761E+01 4.459302666E+01 4.448720094E+01 4.437757105E+01 4.426410042E+01
 4.414675571E+01 4.402550677E+01 4.390032319E+01 4.377143928E+01 4.363832147E+01
 4.350091912E+01 4.335976644E+01 4.321456011E+01 4.306527516E+01 4.291188353E+01
 4.275436491E+01 4.259270459E+01 4.242689493E+01 4.225733619E+01 4.208319584E+01
 4.190520863E+01 4.172271067E+01 4.153668380E+01 4.134672834E+01 4.115288484E+01
 4.095520305E+01 4.075427722E+01 4.054914008E+01 4.034051267E+01 4.012794725E+01
 3.991271854E+01 3.969438363E+01 3.947308525E+01 3.924963928E+01 3.902343336E+01
 3.879633270E+01 3.856227607E+01 3.832947994E+01 3.809514218E+01 3.786722451E+01
 6.250000000E+13 6.246968751E+13 6.244092603E+13 6.241118249E+13 6.238064454E+13
 6.234939127E+13 6.231767940E+13 6.228640561E+13 6.225744829E+13 6.223217774E+13
 6.221091067E+13 6.219339126E+13 6.217907617E+13 6.216735429E+13 6.215768106E+13
 6.214960407E+13 6.214277290E+13 6.213692231E+13 6.213184941E+13 6.212740169E+13
 6.212346866E+13 6.211996383E+13 6.211709752E+13 6.211398198E+13 6.211140681E+13
 6.210905713E+13 6.210690209E+13 6.210491651E+13 6.210307836E+13 6.210136928E+13
 6.209977382E+13 6.209827861E+13 6.209687238E+13 6.209554518E+13 6.209428854E+13
 6.209319645E+13 6.209195830E+13 6.209087253E+13 6.208983286E+13 6.208883487E+13
 6.208795649E+13 6.208694863E+13 6.208605385E+13 6.208518759E+13 6.208434724E+13
 6.208353082E+13 6.208273620E+13 6.208196163E+13 6.208120541E+13 6.208046617E+13
 6.207974298E+13 6.207903408E+13 6.207833864E+13 6.207765561E+13 6.207698418E+13
 6.207632343E+13 6.207567273E+13 6.207503129E+13 6.207439856E+13 6.207377395E+13
 6.207315701E+13 6.207254661E+13 6.207194376E+13 6.207134676E+13 6.207075573E+13
 6.207016960E+13 6.206958967E+13 6.206901420E+13 6.206844350E+13 6.206787651E+13
 6.206731453E+13 6.206675609E+13 6.206620121E+13 6.206564949E+13 6.206510215E+13
 6.206455736E+13 6.206401541E+13 6.206347594E+13 6.206294035E+13 6.206240686E+13
 6.206187492E+13 6.206134579E+13 6.206081985E+13 6.206029549E+13 6.205977190E+13
 6.205925206E+13 6.205873323E+13 6.205821638E+13 6.205770005E+13 6.205718684E+13
 6.205667448E+13 6.205616327E+13 6.205565298E+13 6.205514568E+13 6.205463889E+13
 6.205413198E+13 6.205362692E+13 6.205312427E+13 6.205262176E+13 6.205211870E+13
 6.205161898E+13 6.205111899E+13 6.205061941E+13 6.205012020E+13 6.204962370E+13
 6.204913283E+13 6.204862905E+13 6.204813451E+13 6.204763928E+13 6.204714408E+13
 6.204664905E+13 6.204615653E+13 6.204568223E+13 6.204517003E+13 6.204467739E+13
 6.204418497E+13 6.204371952E+13 6.204320085E+13 6.204270899E+13 6.204224973E+13
 6.204172553E+13 6.204123403E+13 6.204074238E+13 6.204025084E+13 6.203975757E+13
 6.203926663E+13 6.203877424E+13 6.203828081E+13 6.203778735E+13 6.203729472E+13
 6.203680068E+13 6.203630484E+13 6.203580935E+13 6.203531379E+13 6.203481657E+13
